camposano,-1.5833333,-80.4
canaan,-1.9,-80.0
cana,-1.1833333,-80.8
canalaurco,-3.4,-79.05
canales,-1.3333333,-79.8166667
cananguchal,0.2666667,-76.8166667
cananvalle,0.35,-78.1333333
cananvalle,0.0333333,-78.1833333
canar,-2.55,-78.9333333
canaria,-1.3166667,-79.85
canaribamba,-3.1666667,-79.3
canas,-3.8333333,-80.0833333
canaveral,-1.3166667,-79.9
canaveral,-1.7,-79.4333333
canaveral,0.2166667,-80.0333333
canaveral de afuera,-1.7333333,-79.4833333
cancan,-2.8833333,-79.25
cancay,-2.9,-78.7333333
canchagua,-0.8,-78.6833333
candelaria,-1.9,-79.8666667
candelaria,-0.05,-78.15
canelos,-2.8333333,-77.95
canelos,-1.5833333,-77.75
cangagua,-0.0666667,-78.1666667
cangaimine,-2.3166667,-77.6666667
cangas,-2.9147222,-77.9225
cango,-4.3333333,-79.5666667
cangonama,-3.9666667,-79.7
cangonama chico,-4.3,-79.9333333
cangrejo,-2.1333333,-80.7666667
canguraca,-4.2166667,-79.8666667
cani,-1.8,-78.9833333
canitas,-2.0,-80.5833333
canitas,-0.85,-80.4833333
canoa,-2.8666667,-79.3833333
canoa,-0.4666667,-80.45
canonero,-0.2333333,-79.2166667
cantagallo,-2.8,-78.8333333
cantagallo,-2.25,-79.8333333
cantagallo,-1.3,-80.7333333
cantarama,1.0833333,-78.9861111
cantzama,-3.855,-78.8847222
canuto,-0.8,-80.1166667
canzacoto,-0.4333333,-78.75
capadino entza,-2.1166667,-77.8
capailoma,0.1666667,-78.0833333
capareac,-3.0666667,-78.7833333
capas,-4.15,-80.3166667
capelo,-0.3166667,-78.4666667
capihuara,-0.4833333,-77.2333333
capilla mauta,-3.4666667,-79.1666667
capilla s. bartolo,-0.9833333,-78.5833333
capiro,-3.7666667,-79.7166667
capitan augosto rivadeneira,-0.6166667,-75.8833333
capizun,-3.0611111,-78.0491667
caple,0.5833333,-79.55
capone,-1.9833333,-79.7833333
capricho,-2.35,-79.4
capricho,-1.2833333,-77.4666667
capsol,-2.3,-78.9166667
capuli,-0.5666667,-77.8166667
capuli,-0.0666667,-78.3666667
capuli chico,0.5666667,-77.8333333
capulicrin,-2.75,-78.7666667
capur,-3.8333333,-79.2333333
capzhua,-2.9,-78.75
caracol,-1.6666667,-79.4333333
caranango,-4.25,-79.2666667
caranqui,0.3166667,-78.1333333
carapale,-3.5333333,-79.3333333
carazon,-1.1333333,-79.0666667
carbillo,-3.5333333,-80.2
carbonada,-1.9166667,-79.7
carbon,-1.15,-78.5166667
carcabon,-3.6333333,-80.2
carcelen,-0.0166667,-78.4333333
cargalchina,-2.55,-79.2333333
cargue,-2.5833333,-79.3166667
cariaco,0.1166667,-78.6666667
cariacu,-2.8666667,-78.9166667
cariacu,0.0833333,-78.1
cariamanga,0.0252778,-76.9922222
carishao,-2.8666667,-78.95
carlos ordonez lazo,-2.8166667,-78.7666667
carmela,-2.6333333,-78.9
carmela,-1.7166667,-80.0
carmela,-0.2166667,-79.2333333
carmelita,-1.9333333,-79.6666667
carmelo,-2.7,-79.9833333
carmelo,-3.9833333,-79.7166667
carmelo,-0.4166667,-78.4166667
carmen,-2.1666667,-79.6666667
carmen,-0.2833333,-78.55
carmen leonor,-2.1,-79.7
carolina,-1.0333333,-79.5666667
carolina,0.7833333,-78.3
carondelet,1.1261111,-78.7622222
carpatos,-3.1166667,-79.0333333
carpuela,0.4333333,-77.9833333
carretas,-0.1,-78.4666667
carrillo,-1.0833333,-78.6666667
carriona,-0.3333333,-78.45
carrion,-0.25,-78.5666667
carrizal,-1.85,-80.1333333
carrizal,-4.05,-80.0333333
carrizal,0.2833333,-80.0166667
cartagena,-3.4,-79.2
casacay,-3.3333333,-79.7666667
casadel,-3.3666667,-79.1333333
casahuaycu,-1.6666667,-78.5833333
casanga,-4.0166667,-79.75
casapiamba,-4.0,-79.65
casa redonda,-1.6,-78.75
casateja,0.6166667,-78.0
cascada,-3.3166667,-79.6
cascajal,-1.7833333,-80.1833333
cascajal,-1.6666667,-80.4666667
cascajo,-0.0833333,-78.1666667
cascarilla,-1.1833333,-79.5
caserio,-0.8,-76.25
caserio pueblito,1.0166667,-78.9
caserio venceslao,0.9666667,-78.9666667
casha,-1.1333333,-78.5166667
cashapamba,-0.35,-78.55
cashapata,-2.9,-79.0333333
casharum,-4.1,-79.9333333
cashatoma,-3.9833333,-79.5166667
cashuin,-2.4666667,-79.0666667
casiganda,-0.4,-78.5333333
casiguana,-2.1333333,-79.7833333
casita,0.6833333,-80.0833333
casitas,-3.3333333,-79.5833333
caspa yacu,-2.3333333,-76.7333333
caspi-corral,-3.0666667,-78.9833333
caspiguasi,0.0166667,-78.4833333
castelnovo,0.8833333,-79.8166667
catacocha,-4.0666667,-79.6333333
catacupamba,0.1166667,-78.1666667
catamaillo,-4.35,-80.2166667
catamayo,-3.9833333,-79.35
catambas,-4.4,-80.4666667
catanas,-4.0666667,-80.4
catarama,0.6666667,-78.0833333
catarama,-1.5833333,-79.4666667
catavina,-3.25,-79.2666667
catimbo,-1.3166667,-78.5666667
cauchiche,-2.75,-80.2166667
cauquil,-3.1833333,-79.2333333
cautivo,-2.2166667,-80.9
cavertul,-2.6166667,-78.6666667
cavino,-2.2166667,-80.35
cayagal,0.0666667,-78.3666667
cayagama,0.0105556,-77.3858333
cayambe,0.05,-78.1333333
cayapas,0.8666667,-78.95
cayapas viejo,0.75,-78.6666667
