bulo drueil,2.9666667,45.4666667
bulo el aile,1.9,44.5
bulo er ueber,3.35,45.55
bulo failegoi,2.7666667,45.6333333
bulo fiada,2.9666667,43.3833333
bulo gafei,2.85,45.5333333
bulo galole,2.05,44.8166667
bulo garangaro,2.8333333,45.15
bulo gasei,2.9833333,43.8166667
bulo ghedudo,2.8666667,43.0166667
bulo gheremei,3.65,43.7833333
bulo godut,2.6333333,42.2333333
bulo gof adde,1.8666667,44.9833333
bulo haldid,3.6333333,43.75
bulo harran,1.65,44.6666667
bulo hauen,3.25,43.5333333
bulo hirso,2.65,43.9333333
bulo iach dolet,2.1,44.8166667
bulo iacunta,1.4,44.3166667
bulo mada morodi,3.7333333,43.7666667
bulo mallable,3.0,43.45
bulo medina,3.05,45.55
bulo merer,2.6833333,42.2
bulo merere,-0.1166667,42.6166667
bulo mererta,1.6333333,44.5333333
bulo messer,1.6,44.2166667
bulo mintana,3.35,43.55
bulo moddei,3.0333333,43.5333333
bulo mofa,0.1688889,42.7580556
bulo muniassa,0.4561111,42.7294444
bulo muniassa,0.4666667,42.7166667
bulo naharo,2.8833333,45.5666667
bulo nassib,0.6019444,42.7433333
bulo nassib,0.3330556,42.7666667
bulo nefle,2.4833333,44.85
bulo nurbadi,2.9,45.6166667
bulo nur,2.9333333,45.5166667
bulo rer scec abdulla,2.7,45.8
bulo saga,0.2286111,42.7686111
bulo saile,1.8333333,44.9166667
bulo samaniar,2.9833333,43.45
bulo scecal,2.2666667,45.1666667
bulo scevelo,4.6833333,45.2666667
bulo sehia,2.9166667,45.5666667
bulo selei,1.7166667,44.35
bulo sigalei,2.8,45.1
bulo subta,3.0666667,44.05
bulo togon,3.5166667,45.5333333
bulo tugar,2.75,43.8333333
bulo uaiama,1.5,43.9833333
bulo uarbo,1.5833333,44.1666667
bulo uar uen,2.9333333,43.0
bulo uslei,3.4,43.5
bulukey,1.8,44.6
bulu nuru,3.0833333,43.9
bunkay,2.8666667,43.9333333
buq,1.4833333,44.45
buraale,1.75,44.5166667
bura,3.1666667,42.1333333
bur acaba,2.7833333,44.0833333
bur adde,1.0166667,41.9166667
burader,3.2833333,45.5833333
bur ali fachei,3.8,45.5833333
burao,9.5166667,45.5333333
bur carrowlay,4.4333333,47.5666667
burcosera,3.0166667,42.0666667
burdeere,3.5,45.6333333
burey mannas,2.85,43.55
bur fole,1.1383333,42.5730556
burfule,3.1666667,43.45
burfule,2.9333333,45.5333333
burfuul,0.6,42.7166667
burgaan,0.2605556,42.8416667
bur gaban,11.3613889,49.4691667
bur ghibi,3.95,45.1166667
bur gulo,2.8166667,44.3833333
bur mahago,10.3833333,50.6333333
bur meirale,10.5333333,49.5166667
buro,11.4733333,49.6822222
buro,5.5833333,48.2166667
busaar,2.6833333,41.3
bus,9.85,43.6666667
buscbusc,-1.2166667,41.7
busleey,2.3166667,42.3833333
buslei,2.1166667,45.1
busley,2.9,43.45
busley,2.6333333,45.3333333
busley,1.8,44.5
bustoole,3.1666667,45.75
buubis,7.1333333,48.3666667
buufo danada,1.7166667,44.6
buufow,1.75,44.75
buulallow,2.2166667,45.1
buulcaas,2.6666667,45.0333333
buul galoole,3.35,43.4166667
buulle,0.2,42.8
buullo marer,3.3,44.0666667
buullow,1.7666667,44.5166667
buulo aas,2.4,44.85
buulo afrax,2.8,45.65
buulo amiin,2.8333333,44.1166667
buulo balley,2.75,45.65
buulo bilaan,3.5333333,44.0333333
