batey euskarduna,18.5666667,-69.2333333
batey excavacion,18.6333333,-69.4
batey felix,18.55,-68.9833333
batey frias,18.8666667,-69.9833333
batey galeano,18.9333333,-69.8333333
batey gallareta,18.6,-69.45
batey gautier,18.4833333,-69.5666667
batey goico,18.65,-68.9666667
batey gonzalo,18.95,-69.75
batey gran calle,18.45,-68.9
batey guaiquia,18.7666667,-69.1333333
batey guajabo,18.55,-68.6833333
batey guajabo,18.5166667,-69.55
batey guano,18.9166667,-70.3
batey guanuma,18.6833333,-69.9166667
batey guayacan,18.2833333,-71.15
batey guayacanes,18.65,-69.0666667
batey guazabal,18.6666667,-69.05
batey guazuma,18.5,-68.75
batey guazumilla,18.8166667,-69.95
batey haiti,18.65,-69.1833333
batey hato san pedro,18.9666667,-69.9166667
batey hato viejo,19.7666667,-71.5666667
batey higo prieto,18.55,-69.0
batey higuero,19.75,-71.5666667
batey higueyana,18.6,-69.0
batey hoyo de puerco,18.5833333,-68.9333333
batey hoyo de pum,18.8833333,-69.9666667
batey hoyon,18.7166667,-69.4166667
batey iguamo,18.5333333,-69.3833333
batey isabel,19.7666667,-71.5833333
batey isabel,18.7,-69.4
batey isabella,18.45,-71.25
batey jabonico,18.9333333,-69.95
batey jalonga,18.65,-69.2666667
batey jolupo,18.6666667,-69.8333333
batey juan sanchez,18.9833333,-69.8166667
batey juliana,19.7833333,-71.6
batey kilometro dos,18.7833333,-69.05
batey la balsa,18.5166667,-69.2166667
batey la bomba,18.5833333,-68.5833333
batey la bomba,18.5,-69.1666667
batey la ceja,18.4833333,-68.8166667
batey la cerca,18.7166667,-69.05
batey la charca,19.0,-69.8
batey la cruz,19.7666667,-71.65
batey la culata,18.55,-69.8333333
batey la dominicana,18.5166667,-69.2
batey la fe,18.4666667,-69.45
batey la felipa,18.6333333,-69.2166667
batey la gina,18.6,-69.0666667
batey la grua,18.6166667,-69.2166667
batey la guazuma,18.8666667,-70.0
batey la higuera,18.7333333,-69.0
batey la jagua,18.5833333,-69.3166667
batey la jagua,18.8166667,-69.9333333
batey lajas,18.65,-69.4
batey la luisa,18.4833333,-69.55
batey la luisa,18.7166667,-69.9
batey la magdalena,18.4833333,-68.8
batey la milagrosa,18.5666667,-68.9166667
batey la mina,18.9666667,-68.9833333
batey la napita,18.5333333,-68.65
