benetschlag,48.816667,14.133333
benice,49.794117,14.558384
benikovice,48.82978,14.188425
benisch,49.967143,17.603331
benkov,49.767857,17.073458
benkovice,49.868571,17.837389
benov,49.418452,17.500476
benovy,49.390216,13.262461
berani dvur,49.7,13.033333
beranova lhota,49.35,14.716667
beranov,49.404626,15.667805
beranov,50.000714,12.898572
beranovec,49.318048,15.571403
beranovka,49.941537,12.843474
beraun,49.966171,14.060086
bergau,50.337247,17.052665
berg,50.181531,12.482932
berg,49.519308,12.740801
bergersdorf,49.510137,15.651497
bergesgrun,50.597025,13.593277
berggraben,50.666667,15.983333
berghauseln,50.219995,12.901693
bergles,50.176248,13.047723
bergreichenstein,49.143041,13.555578
bergstadt,49.908547,17.212741
bergstadtl,49.267668,13.435153
bergstadtl-ratiboritz,49.465049,14.771742
bergstadt platten,50.390755,12.769616
berin,49.788899,13.992539
berlau,48.928508,14.220394
bernaditz,49.367906,14.380688
bernardov,50.01436,15.399015
bernartice,50.645798,15.965213
bernartice,49.319489,13.382605
bernartice,49.67517,15.129067
bernartice nad odrou,49.611194,17.947977
bernau,50.320688,12.673003
bernetzreith,49.773683,12.679774
bernklau,49.994596,13.060243
berno,49.2,16.633333
bernov,50.233818,12.510081
bernschlag deutsch,49.004538,15.237377
bernsdorf pod smrkem,50.964465,15.199942
beroun,49.950816,12.924054
berovice,50.269094,14.123238
berunice,50.186082,15.332337
berunicky,50.196138,15.331324
berzdorf,50.770028,15.013847
beschin,49.300535,13.313302
beschkaben,50.516317,14.579563
besdiekow,49.864387,14.752253
besedice,50.627229,15.210177
besednice,48.78971,14.556441
besetin,49.240228,13.626711
besidka,49.765913,14.262513
besikau,50.006526,12.976399
besno,50.179856,13.5118
bestin,49.807816,14.016667
bestovice,50.017347,16.21245
bestvina,49.83699,15.597045
bestviny,50.320749,16.146054
betlem,49.716667,16.05
bettlern,50.413061,13.161048
bezdecin,49.332597,14.616888
bezdecin,49.320745,15.374915
bezdecin,50.554868,15.316088
bezdecin,50.385891,14.898479
bezdeci u trnavky,49.692851,16.762849
bezdeci u velkych opatovic,49.607149,16.616191
bezdedice,50.483119,14.697287
bezdedice,49.832928,14.029895
bezdedicky,49.816667,14.016667
bezdedovice,49.444529,13.881642
bezdek,50.326166,13.583884
bezdekov,48.833333,14.15
bezdekov,49.250099,15.529781
bezdekov,50.584478,16.002048
bezdekov,49.836734,15.696735
bezdekov,49.379585,13.227827
bezdekov,49.529803,14.480759
bezdekovec,49.461059,13.641898
bezdekov nad metuji,50.509074,16.228727
bezdekov nad trebuvkou,49.713098,16.869642
bezdekov pod tremsinem,49.577265,13.878657
bezdekov u usova,49.837854,16.996312
bezdez,50.535157,14.719251
bezdruzice,49.907036,12.971154
bezemin,49.842306,12.996227
bezerovice,49.298088,14.516667
bezkov,48.871797,15.950395
bezkyd,49.4,18.45
bezmerov,49.329288,17.334813
bezmir,49.65228,14.538701
beznik,50.446741,15.645594
bezno,50.367469,14.79398
bezpravi,50,16.333333
bezpravovice,49.448088,13.14327
beztahov,49.640099,14.610931
bezuchov,49.462622,17.607744
bezverov,49.946533,12.823952
bezverov,49.55,12.716667
biberteich,50.220629,17.171807
biebersdorf,50.670146,14.253706
bielai,50.186305,16.380237
bielau,49.734998,18.001666
bielowiec,49.75703,18.016558
bieltschitz,49.843528,14.808357
bierbruck,48.95,13.933333
bila,50.665926,15.036121
bila,49.442851,18.456662
bila hlina,50.531093,14.923273
bila hora,49.773703,13.409835
bila hurka,49.154027,14.303908
bila lhota,49.709886,16.973687
bilan,49.957552,15.735238
bilantova lhota,49.659729,15.327346
bilany,49.310945,17.426427
bila skala,49.885092,13.677756
bila studne,49.783511,16.6884
bila tremesna,50.444698,15.744118
bila voda,50.023003,16.745092
bilavsko,49.384641,17.644646
bilcice,49.869879,17.565596
bilek,49.702891,15.731875
bilence,50.424143,13.50504
bilenec,50.136547,13.463453
bilenice,49.238726,13.64092
bile podoli,49.955714,15.490135
bile policany,50.390264,15.731092
biletin,49.811787,12.678859
biletitz,48.834043,14.183333
bile vchynice,50.097806,15.436185
bilichov,50.261188,13.916439
bilina,49.381438,14.365838
bilina,50.548752,13.775444
bilina kyselka,50.55,13.766667
bilinka,49.357903,14.3767
bilinka,50.521345,14.003142
bilka,50.5684,13.934295
bilkau,49.084873,15.478861
bilkovice,49.760343,14.861372
bilnitz,49.074291,18.011432
bilova,49.410243,17.846907
bilov,50.018401,13.427215
bilovice,49.511194,17.040006
bilovice,49.099309,17.548318
bilovice nad svitavou,49.245536,16.671772
bilsko,49.159088,14.061456
bilsko,50.349974,15.270005
bilsko,49.644289,17.020355
biluky,49.469216,13.422479
bily dvur,49.054439,15.308188
bily kamen,49.436685,15.507372
bily kamen,49.93102,15.551905
bily kostel,50.824064,14.925302
bily kostelec,50.635372,14.336801
bily kun,49.882558,16.067802
bily potok,50.872984,15.231097
bily potok,50.411754,16.994492
bily ujezd,50.238163,16.22454
bily ujezd,50.54722,13.976259
binai,50.554116,14.61633
binsdorf,50.820232,14.265391
birkau,49.275079,13.290364
birkenberg,49.679898,13.98203
birkigt,50.609381,16.23061
birkigt,50.760958,14.258171
birkov,49.517891,13.231191
birnai,50.619332,14.079506
birnbaum,49.128992,16.833727
birnbaumhof,49.407682,15.607498
birndorf,50.154992,12.711029
bischitz,50.311153,14.61104
bischkowitz,49.468333,17.716072
bischofstein,50.572912,16.137576
bischofswalde,50.176004,17.610957
bischofteinitz,49.527415,12.941255
bisenz,48.970968,17.269298
biskoupky,49.097764,16.281491
biskoupky,49.874768,13.68165
biskupice,49.037476,16.010058
biskupice,49.460481,17.236545
biskupice,49.647383,16.757733
biskupice,49.083234,17.708578
bisterz,49.222547,16.525967
bistrau,49.630834,16.342375
bistritz,50.39455,15.246379
bistritz,49.731793,14.667197
bitetice,49.466667,15.15
bitouchov,50.532348,15.303014
bitouchov,50.475793,14.889693
bitovanky,49.145133,15.690962
bitovanky,49.89318,15.874905
bitovany,49.898008,15.860401
bitov,49.378994,14.819021
bitov,48.938556,15.728407
bitov,49.801428,18.047264
bitov,49.695004,13.096737
bitov,49.928458,14.069751
bitozeves,50.373698,13.641965
bittischka,49.275743,16.436621
bladensdorf,49.922497,17.083809
bladowitz,49.751666,17.232738
blahonov,49.335799,16.313609
blahotice,50.236948,14.120716
blahousty,49.8,13.083333
blahova lhota,49.610508,14.340794
blahov,50.633408,14.202799
blahunov,50.447735,13.291888
blahutovice,49.586188,17.871079
blanice,49.100914,14.072883
blanicka,49.09447,14.074987
blankartice,50.699679,14.298626
blanne,48.992014,15.883333
blansko,49.363931,16.647513
blansko,48.741199,14.517002
blansko,49.94762,15.938915
blansko,50.702358,14.098555
blaschdorf,49.776908,18.068452
blaschenitz,49.789572,14.468897
blaschim,49.762167,14.453316
blaschke,50.089579,16.894557
blata,50.470904,15.263734
blata,49.301606,13.197629
blata,50.353039,14.498424
blatce,50.505066,14.600405
blatec,49.261372,14.533995
blatec,50.549247,15.246291
blatec,49.527503,17.237735
blatecky,50.495282,14.589695
blatenka,49.400597,13.855073
blatiny,49.455148,14.919977
blatiny,49.652041,16.099387
blatky,49.650136,16.049728
blatna,49.427165,13.884526
blatnice,48.947139,17.464009
blatnice,49.069561,15.873639
blatnice,49.720032,13.156934
blatnice,49.513211,14.899191
blatnicka,48.935996,17.529781
blatnikovska lhotka,50.055578,15.711837
blatno,49.75993,15.923026
blatno,50.098229,13.387226
blatno,50.510852,13.360069
blato,49.989249,15.764132
blato,49.890899,15.030192
blauda,49.942862,16.926266
blauendorf,49.575709,18.022863
blauenschlag,49.141911,15.097647
blazejovice,48.952842,13.95
blazejovice,49.619756,15.200662
blazice,49.442981,17.643456
blazim,49.916565,13.047655
blazkov,48.741484,14.450875
blazkov,49.47333,16.185236
blazkov,50.303078,15.558752
blaznov,49.576908,15.052819
blazov,49.683333,16.883333
blazovice,49.165483,16.787016
blehov,49.493249,14.398934
bleistadt,50.244662,12.55825
bleiswedel,50.608444,14.396754
