aldeia nhocassaro,-18.3444444,33.6705556
aldeia nkolongue,-12.1358333,34.7736111
aldeia nomba,-13.3455556,35.2677778
aldeia nova,-23.5713889,32.8933333
aldeia nova viseu,-13.0361111,36.1344444
aldeia novele,-24.0602778,34.6541667
aldeia ntawa,-15.3547222,32.6108333
aldeia ntayansupa,-15.2283333,32.2136111
aldeia ntiuili,-13.1644444,35.3619444
aldeia pacassa,-16.3705556,33.4197222
aldeia panaema,-13.3783333,37.4944444
aldeia panze,-18.3247222,33.1427778
aldeia pereira,-24.4747222,33.3211111
aldeia piaoro,-16.4480556,32.7713889
aldeia piedade,-15.2011111,39.3841667
aldeia poca,-25.8438889,32.4397222
aldeia revue,-18.9675,33.0280556
aldeia rodriques,-23.1730556,35.3975
aldeia sachi,-12.1019444,34.8127778
aldeia sao jose de ribamar,-24.6361111,33.1766667
aldeia sasserimbe,-16.8766667,34.7527778
aldeia satemua,-14.8136111,34.4469444
aldeia saymica,-15.4213889,33.4488889
aldeia silva,-23.5713889,35.3580556
aldeia silva,-26.33,32.4941667
aldeia silva,-15.0930556,39.3302778
aldeia socossera,-13.7616667,37.2747222
aldeia s. tiago,-24.7044444,33.0919444
aldeia sunge,-16.5422222,33.9461111
aldeia teixeira,-24.0427778,35.3058333
aldeia tempue,-13.2538889,37.4344444
aldeia thaca,-15.6547222,32.6727778
aldeia tombo,-16.0319444,33.9216667
aldeia tubi,-12.3483333,34.7119444
aldeia uchesse,-12.0469444,34.8841667
aldeia udala,-13.8866667,35.3758333
aldeia uladza,-15.2338889,32.06
aldeia ulongue,-14.7675,34.3844444
aldeia unga,-11.7755556,34.9627778
aldeia ute,-13.4361111,35.3938889
aldeia utumuile,-13.2702778,35.1652778
aldeia verde,-25.7130556,32.6936111
aldeia videira,-24.7841667,34.0827778
aldeia vila formosa,-16.0697222,33.8541667
aldeia v. lenine,-25.0419444,33.4847222
aldeia voz da da frelimo,-25.0938889,33.4538889
aldeia vumbene,-25.0708333,33.0952778
aldeia wanga,-12.6763889,36.4277778
aldeia wikihi,-11.6108333,34.9636111
aldeia wiriamo,-16.3030556,33.6469444
aldeia zimete,-15.3138889,33.8158333
aldeia zobue,-14.6925,33.7061111
alecutuile,-11.7441667,38.3897222
aleixo,-17.4683333,37.2491667
alenane,-13.4116667,39.7580556
alexandre,-24.8066667,33.2058333
alexandre,-21.3572222,34.8030556
alexandre,-16.1416667,39.2336111
alexandre,-17.1916667,37.9133333
alexandre uamunguene,-25.7991667,32.5369444
alexandria,-15.4669444,37.3955556
alface,-17.6783333,35.0422222
alface,-15.25,30.4
alface,-19.6166667,33.4
alfaiate,-18.2833333,35.9166667
alfaiate,-17.0719444,36.2027778
alfaiate,-16.6222222,34.0861111
alfandega,-10.5841667,40.5188889
alfandega,-19.0258333,34.2930556
alfandega,-16.9194444,34.8263889
alfandega,-17.145,34.1841667
alfanete,-23.2858333,35.035
alfaxemo,-15.3833333,31.4833333
alfazer,-18.1,36.55
alfere,-16.3388889,33.1083333
alfeu,-23.0311111,35.3877778
alfeu manhique,-24.5222222,34.285
alfiado,-22.6097222,35.1783333
alfinar,-18.95,35.5166667
alfinete,-21.5238889,34.8327778
alfinete,-18.6052778,34.3677778
alfinete,-19.7022222,33.385
alfonso,-17.9066667,35.8327778
