adama,7.366667,10.433333
adama,11.233333,13.166667
adama,11.668778,7.931878
adama,6.328994,5.457164
adama,7.935338,6.805898
adam,8.3,8.966667
adam,10.65752,12.527683
adam,12.128876,8.209334
adam,7.4598,6.7757
adam,12.666667,5.033333
adamakiri,4.558071,7.068286
adamani,11.429821,9.892441
adamari,11.89336,14.183585
adamaro,7.576944,3.896944
adamaroko,7.683889,3.847778
adamawa,11.483333,10.966667
adambaki,8.616667,12.3
adami,10.00922,7.081698
adamri,12.9394,10.8917
adamu,11.750769,7.045444
adamu,8.683333,4.316667
adamu,11.710382,3.691844
adamu,7.066667,10.166667
adamu,8.970556,7.984444
adamu jimi,8.1,11.983333
adamu kulu,8.7,11.216667
adamu suka,11.4445,11.4537
adana,7.283333,3.3
adana,7.9312,8.024
adana,7.483,6.7695
adanabas,12.234406,9.197448
adan,5.153652,7.991535
ada nda,8.65,4.916667
adani,12.721048,8.559215
adani,6.734945,7.015705
adanisievbe,5.951245,5.695867
adankari,7.3131,7.8577
adanla,7.501389,3.809167
adanouy,7.8917,6.8571
adanyi,7.15,8.933333
ada-obadan,6.498087,5.852518
adaoka,8.166667,6.783333
adapo,7.216667,3.6
adara,8.366667,8.3
adara,7.983333,4.283333
adar,6.85,9.533333
adaralode,8.066667,3.85
adarare,12.358641,4.828532
adarawa,12.969937,5.190689
adarawa,12.099846,4.927383
adashi,7.189,8.5388
adata,6.633333,2.783333
adat atak,5.226286,7.667075
adaudu,7.9381,8.3021
adausu,7.966667,7.1
adavwari,5.802334,5.771258
adawa,8.133333,9.216667
adawa,11.525188,14.28071
adawa,11.413987,4.36589
adawanran,7.1364,5.4925
adawo,7.333333,3.566667
adaye,7.9044,8.4757
adazi,6.1199,7.0311
adda,6.8901,7.573
adde,9.116667,8.3
addia,12.6907,10.6764
addo,6.496396,3.580414
addo,6.6,2.933333
addo,7.833333,3.433333
ade,7.283333,3.533333
adeaga,7.383333,3.683333
ade agbo,7.483333,3.5
adeagbo,7.5,3.2
ade alesu,7.916667,3.9
adebayo,7.555833,3.9775
adebimpe,7.75,3.95
adebisi,7.716667,3.5
adebiyi,7.65,3.5
adebka,11.890049,5.61549
adebo,10.043657,5.548845
adebomi,7.9,3.2
adebori,7.35,3.416667
adebowale,7.583333,3.4
adedaji,7.366667,4.716667
adede,7.316667,3.35
adedeji,7.546111,3.852778
adedigba,7.5,3.366667
adedijo,7.6,3.316667
adediran,7.744167,3.7725
adedje,5.683333,5.76376
adedokun,7.133333,2.966667
adedokun,7.516667,4.116667
adee,6.7927,9.5258
adeega,7.0985,8.8208
ade eko,7.666667,3.366667
adeen,7.183333,8.95
ade eyo,8.233333,4.283333
adega,7.0447,8.2677
adegalagaji,12.65,4.95
adegari,12.853787,4.326328
adegata,12.637314,4.956159
adegbayi,7.382778,3.986667
adegbenjo,7.8,4.333333
adegbite,7.283333,2.75
adegbite,7.360833,3.854722
adegbo,7.183333,3.65
adegbodu,7.65,4.083333
adegbola,7.516667,3.116667
adegboye,6.982157,3.384677
adegoke,7.5,3.35
adegoroye,7.833333,4.283333
adegun,8.4,5.016667
adehe,10.716667,4.45
adehwagh,7.1,8.683333
adeigbe,7.483333,3.166667
adeitan,7.316667,4.016667
adejemi oke,8.75,4.433333
adejubu,7.1761,5.2837
adejumo,7.704167,3.790833
adekagbene,5.153906,5.603996
adekanbi,6.703032,3.023589
adekanmbi,8.433333,4.116667
adekidero,7.916667,3.333333
adekola,7.383333,4.05
adekomi,7.6025,3.833056
adekule,7.7346,8.1669
adekunbi,7.616667,4
adekunle,7.700833,3.985278
adekunle,7.2165,5.3835
adelakun,7.15,3.966667
adeleke,8.016667,4.433333
adeleke,8.233333,4.7
adeleye,6.614722,3.265556
adeleye,7.45,4.033333
adelokun,7.15,3.516667
adelokun,7.534722,3.98
adem,6.5566,8.666
adem,7.6598,8.4826
adembeki,8.041944,7.131389
ademu,7.4825,3.890556
adeniji,7.466667,3.716667
adenilare,7.583333,4.233333
adeniran,9.083333,4.7
adeniregun,7.816667,4.35
adenrele,6.809593,3.158966
adenrele,7.533333,3.316667
adenu,7.05,3.533333
adenye,7.7888,7.0317
ade oba,8,4.35
adeogun,8.583333,4.416667
adeogun,7.592778,3.934722
adeosi,7.333333,3.65
adeoti,7.166667,4.45
adeoye,7.434444,3.949722
adeoye,7.2299,5.3837
adepele,7,3.1
aderawa,13.122028,5.308308
aderibigbe,7.693056,3.962778
aderie,5.36797,6.319701
aderonmu,7.533333,3.516667
aderu,7.05,3.633333
adesanga,7.133333,8.9
adesehun,7.616667,3.366667
adeshiyan,7.883333,4.766667
adesi,8.533333,4.25
adesina,7.346389,3.962778
adesiyan,7.2,3.966667
adesma awero,7.445833,3.946389
adetinu,7.528889,3.7975
