bafwandambo,0.8833333,26.4666667
bafwandeko,0.6666667,27.4
bafwandomo,1.3833333,26.05
bafwanenzeke,0.8333333,27.3833333
bafwangbesolo,0.7833333,27.1333333
bafwangbetebo,1.5666667,27.0166667
bafwanzama,1.8833333,26.65
bafwanzebona,0.8333333,27.45
bafwanzegule,1.1833333,27.4
bafwanzoku,1.8833333,27.9166667
bafwapada,0.9333333,26.95
bafwapipoyo,1.4,26.1166667
bafwapisho,1.0833333,27.1833333
bafwapoba,1.2333333,27.4666667
bafwapombu,1.3666667,26.3333333
bafwasagba,1.2833333,27.1666667
bafwasale,1.6333333,26.65
bafwasana,1.1666667,27.35
bafwaseba,1.6666667,26.6166667
bafwasele,1.7166667,27.1833333
bafwasende,1.0833333,27.2666667
bafwasengi,1.75,26.5833333
bafwasiambo,1.4166667,25.9666667
bafwasio,1.8,26.5666667
bafwasongoni,0.75,27.1333333
bafwatebu,1.2666667,27.2
bafwatende,1.4166667,27.7666667
bafwatete,1.2666667,25.9666667
bafwatibi,1.6166667,26.4666667
bafwatongono,1.15,27.3333333
bafwatukwele,0.8833333,27.1333333
bafwazenge,1.1333333,26.7833333
bafwazombi,1.9833333,26.7833333
bagaembo,4.7666667,20.15
bagale,3.7166667,29.7833333
bagalia,-0.3833333,26.4666667
bagaliena,3.4,20.4333333
bagara,1.95,25.4666667
bagata,-3.7333333,17.95
bagbadje,1.7333333,25.8333333
bagbala,3.1833333,27.35
bagbala,3.7,30.1833333
bagbanda,4.8166667,27.6833333
bagbasingbe,0.6666667,25.3
bagbaya,3.45,25.9833333
bagbe,2.05,25.8333333
bagbele,4.35,29.2833333
bagbunda,1.5166667,25.3833333
bagburu,1.35,29.6666667
bage,0.65,27.6666667
bagedaniongo,0.6,27.4833333
bage i,1.8333333,26.2833333
bage ii,1.7833333,26.1166667
bagena,1.85,30.2166667
bagerelita,3.7333333,22.3
baghangana,0.5166667,25.1
bagiba,0.4663889,25.5027778
bagi,4.1,23.1833333
bagine,3.7666667,24.3833333
bagnaza,-1.2,25.7333333
bagno,2.9666667,26.5833333
bagola,1.85,25.3333333
bagota,1.5,29.9333333
bagua,4.5166667,23.1166667
bagule,1.8833333,26.5166667
baguma,2.5,20.2666667
bagwase,-0.3833333,25.3166667
bahaha,1.4166667,29.3666667
bahanga,1.3833333,24.0166667
bahayo,1.6833333,25.6833333
bahema,0.9666667,23.6833333
bahomo,-3.6666667,21.3833333
bahoto,-0.7166667,25.4166667
