aldeadavila de la ribera,41.217686,-6.617859
aldeadavila de revilla,40.859948,-6.18044
aldea de abajo,42.716667,-8.233333
aldea de arango,40.095602,-4.992715
aldea de arriba,42.366667,-7.2
aldea de chilegua,28.252421,-14.17772
aldea de ebro,42.905803,-4.030514
aldea del cano,39.288738,-6.318064
aldea del fresno,40.323718,-4.20436
aldea del obispo,40.706769,-6.792525
aldea del obispo,39.563531,-5.911349
aldea del pinar,41.869299,-3.169349
aldea del rey,38.738299,-3.840172
aldea del rey nino,40.585856,-4.744812
aldea de san andres,41.750948,-4.521505
aldea de san esteban,41.560178,-3.264238
aldea de san miguel,41.460978,-4.615797
aldea de san nicolas,27.983333,-15.766667
aldeaencabo de escalona,40.183333,-4.45
aldeagallega,40.878038,-5.720966
aldeagutierrez,41.108856,-6.025543
aldeahermosa,38.329006,-3.126945
aldealabad,40.611874,-4.839393
aldealabad del miron,40.575114,-5.3943
aldealafuente,41.239008,-3.812528
aldealazaro,41.347307,-3.409834
aldealbar,41.495164,-4.355166
aldealcorvo,41.244432,-3.791363
aldealengua,40.980903,-5.549223
aldealengua de santa maria,41.461958,-3.467232
aldealobos,42.309536,-2.20092
aldealpozo,41.782576,-2.204158
aldealsenor,41.878896,-2.315649
aldeamayor de san martin,41.512561,-4.639546
aldea moret,39.45,-6.383333
aldeanueva,40.561298,-6.653364
aldeanueva de atienza,41.166667,-3.1
aldeanueva de barbarroya,39.759338,-5.022867
aldeanueva de cameros,42.145341,-2.618218
aldeanueva de ebro,42.229114,-1.887351
aldeanueva de figueroa,41.148085,-5.524041
aldeanueva de guadalajara,40.67988,-3.044379
aldeanueva de la sierra,40.616198,-6.100225
aldeanueva de la vera,40.127096,-5.701502
aldeanueva del camino,40.259799,-5.928856
aldeanueva del campanario,41.356204,-3.614025
aldeanueva del codonal,41.082359,-4.543688
aldeanueva del monte,41.335096,-3.544781
aldeanueva de portanobis,40.731507,-6.634892
aldeanueva de san bartolome,39.636076,-5.113068
aldeanueva de santa cruz,40.381893,-5.42142
aldeaquemada,38.412151,-3.371367
aldea real,41.18553,-4.165592
aldearraso,41.235796,-3.804176
aldearrodrigo,41.109664,-5.807264
aldearrubia,41.008075,-5.498288
aldeasaz,41.075126,-3.956639
aldeaseca,41.049124,-4.817073
aldeaseca de alba,40.819093,-5.446987
aldeaseca de armuna,41.019283,-5.671068
aldeaseca de la frontera,40.941609,-5.207189
aldeasona,41.472846,-4.057115
aldeatejada,40.921685,-5.692726
aldeavella,42.633333,-8.933333
aldeavieja,40.743111,-4.470959
aldeavieja de tormes,40.583069,-5.617047
aldeguer,43.326151,-7.177012
aldehorno,41.51275,-3.778215
aldehuela,40.299244,-3.593604
aldehuela,40.268623,-1.05801
aldehuela,40.043074,-3.424377
aldehuela,40.794319,-4.763783
aldehuela,40.383245,-6.388234
aldehuela de agreda,41.82679,-1.883003
aldehuela de boveda,40.850765,-6.052603
aldehuela de calatanazor,41.715568,-2.783685
aldehuela de jerte,40.013301,-6.238989
aldehuela del codonal,41.000642,-4.019879
aldehuela de liestos,41.064097,-1.701071
aldehuela del rincon,41.924132,-2.582998
aldehuela de perianez,41.807704,-2.306709
