heluli,-4.7333333,38.4
hemagoda,-5.0166667,38.3833333
hemagoma,-4.8666667,38.5833333
hemah,-2.3,35.8333333
hemalui,-5.1333333,38.7333333
hemalunga,-4.85,38.3
hembeti,-6.2833333,37.4833333
hembola,-4.7333333,38.4666667
hemedi,-9.6,37.4666667
hemgwiza,-4.5166667,38.35
hemkole,-4.8,38.7833333
hemwali,-5.2666667,38.7666667
hemwuti,-4.6666667,38.3666667
henangu,-4.7666667,38.1833333
hendawashi,-3.95,34.2833333
hepala,-4.8166667,38.2
heru,-4.1822222,30.2663889
heru juu,-4.5325,30.0616667
hiari,-6.3333333,39.5333333
himo,-3.3833333,37.55
himwa,-6.9666667,35.6666667
hindi,-5.1333333,39.8
hogoro,-5.95,36.45
holeni,-8.7166667,33.45
holo,-7.3666667,35.9333333
holola,-10.9166667,38.75
hombolo,-5.9,35.95
hombuzi,-4.8333333,38.2666667
hongi,-11.1,34.65
hosa,-5.5666667,37.9333333
humbi,-6.3166667,36.8333333
humekwa,-5.5333333,35.7166667
