bukoba,1.5,31.7833333
bukobe,0.435,33.9633333
bukobo,1.0166667,33.3333333
bukoka,0.4666667,31.9666667
bukoki,1.0333333,32.1666667
bukoko,0.75,31.3833333
bukoko,-0.2333333,31.9666667
bukola,0.2833333,32.0333333
bukololo,0.7333333,32.2333333
bukolongo,-0.6666667,30.0833333
bukoloto,0.6833333,32.9166667
bukolwa,0.7333333,32.4833333
bukoma,0.8716667,33.3475
bukomba,0.9166667,32.9666667
bukomba,0.85,32.4333333
bukomero,0.6975,32.0286111
bukona,0.6666667,33.55
bukonda,0.8166667,31.0333333
bukonde,1.05,33.5333333
bukongo,0.3833333,31.4333333
bukonyo,0.1244444,29.9119444
bukoto,0.35,32.6
bukoto,-0.3663889,31.6044444
bukoyo,0.5986111,33.4608333
bukuba,-0.6333333,30.7333333
bukubaituba,1.1,33.3833333
bukubizi,0.3544444,33.1958333
buku,0.0666667,32.4333333
buku,0.5666667,32.2666667
bukuja,0.3333333,32.9333333
bukuku,0.6833333,30.2
bukuku,0.5166667,32.9
bukulubya,0.35,33.3833333
bukulula,-0.1805556,31.8488889
bukumankola,0.9166667,33.4833333
bukumi,0.8144444,31.3447222
bukumi,1.7911111,31.3858333
bukunda,-0.4833333,31.6833333
bukungu,1.4183333,32.9430556
bukunja,0.1166667,32.9833333
bukunya,0.2333333,33.9166667
bukusi,0.8113889,33.9627778
bukusu,0.3530556,32.4513889
bukutu,0.7833333,33.25
bukutu,1.3,31.6166667
bukutula,1.2,33.3666667
bukuya,0.6786111,31.8197222
bukwa,1.2591667,34.7538889
bukwali,0.65,30.2833333
bukwanga,0.7666667,30.0666667
bukwata,0.4666667,32.1666667
bukwiri,1.1308333,31.5905556
bukyanju,-0.6333333,31.7666667
bulagazi,0.9166667,33.7
bulago,1.25,34.35
bulagwe,1.0,31.5833333
bulako,0.8666667,34.2166667
bulamadzi,0.6,31.45
bulamagi,0.9833333,31.15
bulamagi,0.6725,33.4669444
bulamagi,0.4233333,33.1294444
bulamba,0.3541667,33.8408333
bulamba,0.395,33.1902778
bulambiro,0.3833333,32.6
bulambuli,1.1666667,34.3833333
bulamu,0.3666667,32.3
