chikanga,-15.9333333,23.6833333
chikankala,-14.5333333,31.4666667
chikankata,-16.25,28.1333333
chikanta,-16.3833333,26.6166667
chikanza,-14.25,32.0833333
chikasa,-8.5333333,30.15
chikawala,-9.7,32.8166667
chikazi,-13.2166667,31.9333333
chikele,-11.5333333,31.9
chikenge,-13.4,23.8166667
chikenze,-13.4833333,22.45
chikeso,-13.9833333,22.2
chikeza,-11.25,24.2
chikiamoni,-12.9166667,28.7
chikimba,-11.2333333,24.1833333
chikinina,-14.8166667,23.8
chikitunda,-10.0666667,29.2666667
chikobula,-13.4,30.3333333
chikoka,-15.5833333,24.75
chikola,-11.9333333,27.2
chikola,-14.6166667,29.3333333
chikola,-8.7333333,31.15
chikole,-11.4,31.9666667
chikoleni,-14.3666667,31.3166667
chikolo,-13.9333333,23.0833333
chikolo,-14.0666667,23.2166667
chikolola,-13.5666667,32.55
chikololo,-14.7833333,24.1833333
chikoloma,-13.9666667,29.5666667
chikoloma mpundi,-14.1666667,28.2
chikolomo,-14.8,28.6
chikolwe,-13.4166667,32.9166667
chikoma,-14.0333333,32.8666667
chikomangana,-13.15,31.9333333
chikomania,-15.7166667,27.3666667
chikomba,-13.55,31.4166667
chikombe,-9.6666667,31.3333333
chikombi,-12.8833333,28.6666667
chikomena,-9.9,30.75
chikomene,-12.6833333,32.8833333
chikomeshu,-15.5,28.8333333
chikomo,-13.6,23.25
chikonde,-12.3166667,31.55
chikondombolo,-15.75,23.4666667
chikonga,-15.4833333,27.7833333
chikonika,-12.5333333,30.1
chikonkota,-15.1833333,28.3166667
chikonkoto,-14.9833333,28.5666667
chikonkwelo,-13.3,24.1
chikonta,-10.5833333,33.1
chikontwe,-10.05,29.7666667
chikonwakonwa,-13.5333333,25.2833333
chikope,-11.15,32.1833333
chikopela,-9.1,31.0333333
chikoroma,-14.5666667,28.6333333
chikosheni,-12.6666667,27.5333333
chikota,-13.7833333,22.5833333
chikote,-14.9833333,22.45
chikote,-9.4666667,31.15
chikoti,-13.2333333,28.6333333
