afrara,5.933333,39.05
afretu,9.541944,41.988611
aftenet,10.25,39.683333
aftin,9.9,38.416667
afu,12.5,39.116667
agab uorchei,13.7,36.966667
agac,7.616667,33.85
agaccia,7.333333,37.85
agafra,7.283333,39.816667
agagin,9.588611,42.725278
agaha calaiu,9.4,43.166667
agaje,9.7,38.766667
agama,10.05,39.283333
agama,14.440007,38.824842
agam,12.8,39.516667
agam ber,9.75,40.1
agamet,14.050453,39.625822
agamina,10.533333,37.95
agamo,14.148333,39.098333
agamsa,12.016667,39.766667
agam wiha,9.833333,39.45
agani,10.016667,34.316667
agare,9.716667,38.583333
agaro,7.85,36.65
agarsa lafu,9.033333,38.316667
agar uen,6.884167,45.716389
agat,11.6,38.466667
agaye,11.116667,39.266667
agbe,13.433333,39
agebane,9.416667,38.983333
agebo,13.965407,39.769659
agelo,8.416667,37.15
agemgo,10.016667,38.783333
agemjay,8.333333,38.083333
agemsa,9.25,38.4
agemti,11.016667,40.066667
agemti,8.083333,40.7
agena,8.133333,38.016667
agenga,7.633333,34.266667
agerba,13.116667,39.15
agere hiywet,8.983333,37.85
agere mariam,5.633333,38.233333
agere selam,6.483333,38.516667
agere sisay,8.383333,39.683333
ager gema,6.266667,37.733333
agerri,13.695732,40.858135
ageta,8.633333,36.583333
agew,12.916667,39.6
agew gimja bet,10.85,36.883333
agewiye,12,39.216667
aggai,7.883333,35.616667
aggare,7.178333,43.95
agge,7.283333,38.35
aggio cata,4.916667,40.766667
ag giogsi,9.735833,42.931667
agheliele,12.8,38.95
aghembicciu,9.533333,38.733333
agherren,5.283333,35.866667
aghissa,12.066667,38.366667
aghitta,11.316667,37.65
agiam,7.9,34.733333
agibar,10.633333,38.783333
agindo,8.683333,38.7
agita,12.433333,38.966667
agiual,7.766667,33.933333
agiura,12.683333,39.65
agni,10.766667,37.133333
ago,10.083333,39.6
ago,9.15,36.916667
agolia,10.233333,34.516667
agona,11.6,38.216667
agora,13.342828,39.010744
agota,9.116667,38.433333
agudol,9.07,42.039722
agulaa,13.693056,39.593915
aguli,12.366667,41.1
agume,6.583333,37.483333
agwat wiha,11.883333,39.45
ahacha,12.25,37
ahamali,7.966667,44.533333
ahawi,12.666667,39.55
ahba,10.15,39.3
ahilteli,13.376472,39.367482
ahimed ager,8.95,39.633333
ahimed,10.966667,39.833333
ahisaa,14.350656,38.967392
ahiyo,12.3,39.316667
ahizera,14.321002,39.248157
ahmed abdule,9.166667,41.283333
ahmed,9.916667,34.316667
ahmed,9.321389,42.963333
ahmed asen,8,40.05
ahmed gerada,9.286944,41.893611
ahun tegent,10.433333,39.083333
ahun tugre,11.866667,39.45
aia,12.7,39.7
aia benti,8.031389,46.595556
aiadegga,4.366667,40.65
aiaie,13.766667,36.716667
aiamaccio,4.533333,40.383333
aiba,12.883333,39.566667
aicamessal,13.726716,39.752284
aicha,10.752222,42.569444
aicuri,5.766667,37.883333
aiha,12.35,38.083333
ai kuti,14.335511,39.22158
ailotta,5.466667,37.716667
aimusa,10.883333,36.533333
aina jesus,12.15,38.85
ainamba,6.883333,35.466667
aine mai,12.65,39.666667
aira,9.1,35.4
aisaita,11.563611,41.439444
aiscet mariam,11.55,37.616667
aiuha,9.733333,40.116667
aiuman,13.866667,41
aja,12.05,38.216667
ajafej,11.516667,37.7
ajaye,12.883333,37.683333
ajbar,11.233333,39.233333
ajemeri,9.283333,39.066667
ajibar,10.866667,38.666667
ajo,9.183333,39.783333
ajo,9.066667,37.616667
ajo,12.633333,39.6
akabet,11.733333,38.283333
akabido,9.35,39.5
akabi seat,14.105967,38.496132
akafe,10.266667,39.433333
akaki,9.083333,39
akako,9.283333,38.8
akale,9.75,38.466667
akarmit,9.016667,39.583333
akaza,13.511705,39.679821
akbetsa,14.581667,38.088056
akebora,9.833333,38.516667
akeche,9.666667,35.183333
akele,9.183333,39.683333
akeseba,13.383333,39.566667
akesta,10.85,39.183333
akesum,14.124482,38.724442
akeyu,9.233333,38.316667
akeza,13.511743,39.679399
aklil,8.233333,38.033333
ako,6.216667,37.366667
akobo,7.816667,33.033333
akoya,9.076389,42.932222
aktena,11.933333,38.166667
aktimu,9.666667,41.25
akuku,8.8,34.9
akusho ager,10.766667,39.4
ala,9.266667,41.283333
ala,6.416667,36.716667
alaba,7.316667,38.083333
alada,11.316667,39.416667
aladi,9.170556,42.128333
aladzhi,13.281226,39.492932
alafa,11.95,36.866667
alaga,8.633333,39.666667
alagi,13.283333,39.5
alaha,6.366667,37.383333
ala hago,9.27,42.576111
alah,13.661464,39.242129
alahmer,10.316667,34.966667
alah set,11.2,39.75
alakma,14.377778,39.371111
alala,10.7,39.35
alal,13.82094,39.282404
alalnaba,11.65,41.333333
alaltu,9.2,39.15
alamata,12.418333,39.5575
alamaya,9.394722,42.013056
alamesno,9.35,39.333333
alam gena,8.916667,38.65
alam katma,10.083333,39.033333
alante,9.933333,38.466667
alash,10.233333,39.266667
alatti,9.316667,36.866667
alaua,10.066667,42.983333
alaur,13.566667,39.45
alaybede,9.382778,43.513889
albasa,9.3,43.166667
albeno,8.65,39.1
albeta,12.816667,39.183333
albishiny,11.383333,39.15
albuco,10.783333,39.783333
albuna,9.35,38.666667
aldie,6.883333,41.066667
ale,9.283333,35.633333
ale,8.366667,38.233333
alebamba,11.516667,39.233333
alebanta,9.016667,35.9
alegari,7.333333,34.683333
aleku,8.633333,34.783333
aleltu,8.45,38.266667
alelu,7.216667,38.6
alemaya,9.383333,41.933333
alemeda,9.316667,38.716667
alem gebeya,9.433333,39.783333
alem gebeya,8.166667,37.983333
alem gena,7.1,40.183333
alem gen,7.3,38.85
alem teferi,8.9,35.233333
alem tena,8.3,38.95
aleta,9.766667,38.75
aleta,6.6,38.45
alet,11.45,39.583333
aletis,9.933333,38.383333
algandi coma,13.233333,41
alghe,5.183333,39.333333
algie,8.7,35.616667
algo,8.066667,37.366667
algudi,6.016667,37.433333
al homera,14.290593,36.608076
ali,7.25,39.933333
ali berdada,9.95,38.233333
alibo,9.883333,37.05
ali dera,9.616667,38.566667
alidero,9.766667,38.516667
ali gedi,10.417778,42.335833
ali ibrahim,9.433333,41.3
ali-ken,9.276389,42.239722
ali lucho,9.109444,42.125833
ali lughei,6.333333,41.016667
ali mude,9.038056,42.071667
alino,9.166667,37.783333
alio amba,9.533333,39.8
alisolungura,9.8,40.2
alito,12.468333,40.988333
alito,9.966667,36.483333
aliya bole,9.096944,42.082778
alka,11.566667,39.183333
alkeshaf,9.966667,35.033333
alkeso,9.9,38.533333
alkodyu,11.116667,39.416667
alkwat,12.5,38.666667
alla,11.85,39.7
allarto,7.516667,42.533333
allisa,6.5,36.783333
alloha,12.266667,37.1
almawa,9.4,38.266667
almuko,10.75,39.55
alo,10.316667,39.183333
alo,9.520278,42.11
aloi,4.683333,39.65
alolu,8.266667,36.733333
aloncho,6.116667,38.166667
altiho,14.240333,38.485182
altufa,9.283333,38.15
alula,10.183333,39.45
ama,9.183333,39.65
amaia,7.083333,36.666667
amairaba,7.65,37.9
amajo,10.55,39.333333
aman,10.25,39.233333
amana wesi,9.383333,38.8
amanuel,10.45,37.566667
amara,10.9,39.433333
amara,8.8,34.733333
amara gudo,8.983333,35.333333
amar cocche,5.15,36.75
amareiti,8.9,42.133333
amaresa,9.866667,37.533333
amaro,7.533333,42.333333
amaro,6.35,36.75
amatto,8.516667,35.483333
amawute,8.466667,38.5
ama yusefo,9.466667,41.3
amba alage,12.936944,39.516111
amba,10.65,38.583333
ambabo,9.733333,37.566667
ambaccia,10.233333,38.066667
ambaciara,12.462222,37.712778
amba dar,9.1,39.266667
amba georgis,12.768889,37.623889
amba georgis,14.17103,38.231825
amba ghei,13.633333,37.5
amba guba,13.040014,39.099941
amba lamba,11.7,39.05
