bas preau,50.516667,3.3
bas ransbeek,50.7,4.45
bas rejet,50.716667,3.483333
bassange,50.766667,5.6
bas-sart,50.366667,4.583333
basse arche,50.433333,5.083333
basse awirs,50.583333,5.416667
basse-bodeux,50.35,5.833333
basse bruyere,50.633333,4.2
basse chenetre,50.7,5.733333
bassee,50.433333,4.4
basse fauquez,50.616667,4.25
basse flandre,50.783333,3.083333
basse gage,50.55,4.016667
basse hermalle,50.733333,5.683333
basse heuval,50.583333,4.55
basse houssiere,50.616667,4.166667
basseije,50.8,2.833333
basseilles,50.083333,5.466667
basse noucelle,50.683333,4.316667
basse-plaine,50.716667,3.433333
basse ransy,50.616667,5.633333
basse-roisseleux,50.666667,5.833333
basse roux miroir,50.716667,4.766667
basse rue,50.533333,3.75
basse tribomont,50.6,5.816667
bassevelde,51.233333,3.683333
basse ville,50.733333,2.916667
basse wanchie,49.8,5.333333
basse wavre,50.716667,4.633333
bassilly,50.666667,3.933333
bassines,50.366667,5.35
bas slins,50.75,5.566667
bastelaar,51.1,3.883333
bastenaken,50,5.716667
bas vinave,50.6,5.233333
bas-warneton,50.75,2.95
batria,50.616667,4.366667
battefer,50.233333,4.416667
battel,51.05,4.45
battenbroeck,51.066667,4.433333
battice,50.65,5.816667
battincourt,49.583333,5.766667
bauche,50.366667,4.366667
bauche,50.333333,4.916667
baudecet,50.6,4.716667
baudelo,51,3.433333
baudemont,50.633333,4.283333
baudenghien,50.75,3.7
baudour,50.483333,3.816667
baudoux,50.5,4.383333
baudrihaye,50.6,5.733333
baugnez,50.4,6.066667
baugnies,50.55,3.55
baulers,50.616667,4.35
baureux,50.7,3.516667
baurieux,50.633333,4.583333
bautenshoek,51.2,4.2
bautersem,50.85,4.833333
bautershoven,50.816667,5.233333
bautschoot keerken,51.133333,3.966667
bauwens kauter,50.85,3.866667
bavegemberg,50.95,3.883333
bavegemknok,50.75,3.383333
baverijck,51.116667,4.05
bavichove,50.866667,3.3
baya,50.466667,5.2
beau chene,50.683333,4.45
beaufaulx,50.7,4.383333
beaufaux,50.75,3.666667
beaufays,50.566667,5.633333
beaulette,50.566667,5.116667
beaulieu,50.116667,5.566667
beauloup,50.383333,5.816667
beaumont,50.666667,4.483333
beaumont,50.233333,4.233333
beaumont,50.383333,5.983333
beau plateau,50,5.533333
beauraing,50.116667,4.966667
beauregard,50.35,4.1
beauregard,50.566667,5.55
beauregard,49.566667,5.5
beau repaire,50.616667,4.05
beaurieu,50.05,4.266667
beaurieux,50.716667,5.65
beausaint,50.166667,5.55
beausaint lez la roche,50.183333,5.566667
beausoir,50.683333,3.683333
beauvechain,50.783333,4.766667
beau voisinage,50.716667,3.216667
beauwelz,50.016667,4.15
bebange,49.616667,5.783333
becco,50.5,5.783333
becelaere,50.85,3.016667
bech,50.263889,5.919167
bechem,50.916667,3.8
beckeneinde,51.116667,4.75
beckerzeel,50.883333,4.233333
beckstraat,50.8,3.283333
beclers,50.616667,3.5
becquereau,50.733333,3.45
becquevoort,50.95,4.966667
beekant,50.783333,3.533333
beek,51.233333,4.833333
beek,51.15,5.6
beekhoek,51.133333,4.483333
beekhoek,51.066667,3.266667
beekhoven,51.35,4.616667
beekkant,50.85,4.316667
beekmeers,50.883333,3.7
beekmolen,51.2,4.3
beekstraat,51.016667,4.266667
beekstraat,51.083333,3.666667
beel,51.166667,5.066667
beemdekens,51.133333,5
beemdkant,51.216667,4.516667
beemont,50.45,5.4
beer,50.983333,3.683333
beer,51.066667,3.316667
beerdonck,51.083333,4.183333
beerendonk,51.3,5.1
beerendries,50.833333,3.766667
beerhof,50.95,3.616667
beeringen,51.05,5.216667
beerlegem,50.9,3.716667
beernem,51.15,3.333333
beerse,51.316667,4.866667
beersel,51.066667,4.666667
beersel,50.766667,4.3
beerst,51.066667,2.883333
beerst bloot,51.05,2.833333
beerstenhoek,51.15,4.25
beert,50.733333,4.183333
beervelde,51.083333,3.883333
beez,50.466667,4.916667
beffe,50.25,5.516667
befve,50.666667,5.85
begaarden berg,50.95,4.833333
beggijnhof,50.85,3.233333
beggynendyck,51.016667,4.766667
begijneheide,51.033333,5.4
begijnenborre,50.85,4.233333
begijnestraat,50.983333,3.85
begijne weide,50.95,4.85
begijnhof s wijk,51.05,3.75
beguinage,50.666667,3.95
beguinage,50.033333,4.5
beheme,49.783333,5.6
beho,50.220556,5.998056
beigem,50.95,4.366667
beignee,50.333333,4.383333
beirendries,51.033333,3.816667
beisberg,50.783333,4.216667
beiselhoven,50.866667,3.8
beisem,50.9,4.616667
beitem,50.883333,3.1
bekegem,51.166667,3.033333
belair,50.433333,6.15
belair,50.116667,4.866667
bel air,50.233333,5.016667
belcele,51.15,4.083333
belcelehoek,51.15,4.116667
beleschecken,49.583333,5.866667
belgiek,50.833333,3.383333
belgrade,50.466667,4.833333
belhez,50.216667,5.716667
belhutte,51.066667,2.983333
bellain,50.166667,5.966667
bellaire,50.65,5.666667
belle,50.533333,4.266667
bellecourt,50.483333,4.25
belle croix,50.633333,4.016667
belle eau,49.95,5.616667
belle fontaine,50.416667,4.3
belle fontaine,50.65,5.783333
bellefontaine,49.666667,5.5
bellefontaine,49.916667,4.966667
bellegem,50.783333,3.266667
bellegrade,50.483333,5.233333
belle haie,50.266667,5.7
bellem,51.083333,3.5
belles plumes,50.066667,5.15
belle tete,50.566667,4.15
belleva,50.2,5.65
bellevaux,50.4,6
bellevaux,49.833333,5.116667
belle vue,50.716667,4.416667
belle vue,49.583333,5.516667
bellevue,49.716667,5.8
belliek,50.716667,5.333333
bellingen,50.75,4.15
belloi,49.866667,5.533333
belloy,50.516667,3.433333
belmont,49.583333,5.566667
beloeil,50.55,3.716667
beloeil,50.233333,4.45
belva,50.683333,3.283333
belval,50.716667,3.7
belvaux,50.1,5.2
belvedere,50.366667,5.183333
belven,50.666667,6.083333
belzeele,51.1,3.666667
bemel,50.833333,4.416667
benauvanne,49.8,5.183333
bende,50.55,5.283333
bende,50.416667,5.416667
beneck,49.633333,5.75
benedenheide,50.833333,4.8
beneden kessel,50.9,4.733333
benonchamp,50,5.816667
bensberg,50.916667,4.85
bentille,51.25,3.6
beole,50.4,5.15
beolette,50.316667,5.25
beoli,50.05,5.366667
berbroek,50.95,5.2
berceau,50.65,3.616667
berchem,50.783333,3.5
berchem-sainte-agathe,50.866667,4.283333
bercheux,49.9,5.533333
berenbroek,50.95,5.416667
berendrecht,51.333333,4.316667
berendries,50.716667,4.233333
berenheide,51.116667,5.5
berentrode,51.033333,4.55
berg,51.283333,5.066667
berg,50.933333,4.533333
berg,50.433333,6.216667
berg,50.8,5.483333
berg,51.183333,3.316667
berg-bos,50.866667,5.25
bergbroek,50.933333,4.766667
bergeinde,51.066667,5.633333
bergem,50.766667,4.083333
bergen,51.15,4.783333
bergen,50.9,5.083333
bergen,50.45,3.933333
bergen,51.083333,3.15
bergenbroeck,50.8,4.1
bergendries,51.15,3.983333
bergen-einde,50.9,5.183333
bergen einde,50.916667,5.183333
bergere,50.633333,3.916667
bergerhout,51.116667,5.083333
bergerven,51.066667,5.7
bergeval,50.35,5.866667
bergheide,50.966667,4.533333
berghoek,50.983333,3.3
berg-lever,50.883333,5.233333
bergmolens,50.916667,3.116667
bergom,51.066667,4.916667
berg op zoom,50.816667,5.15
berg op zoom,51.083333,3.116667
bergschehoeven,51.183333,4.616667
bergscheid,50.583333,6.05
bergstraat,50.85,3.9
bergvijver,50.966667,4.85
bergwijk,50.833333,3.55
bergwijk,50.816667,3.45
beringen,50.766667,4.133333
beringen mijnen,51.083333,5.233333
berismenil,50.183333,5.666667
berkedonk ven,51.35,4.833333
berken,50.883333,3.483333
berkenbos,51.033333,5.316667
berkenen,51,5.366667
berkenhaag,51.116667,3.1
berkenshoek,50.966667,2.933333
berkven,51.233333,4.766667
berlaar,51.116667,4.65
berlaere,51.033333,4
berleur,50.633333,5.5
berlingen,50.816667,5.3
berlion,50.666667,3.466667
berlotte,50.7,6.1
berloz,50.7,5.216667
bernalmont,50.666667,5.616667
berneau,50.75,5.733333
bernimont,49.816667,5.483333
bernissart,50.466667,3.633333
bernistap,50.116667,5.866667
bernister,50.433333,6.016667
bernum,51.1,4.75
berrent,51.116667,3.683333
bersillies-labbaye,50.266667,4.133333
bertem,50.866667,4.633333
bertembos,50.883333,4.633333
berteneinde,51.116667,4.816667
berterath,50.333333,6.366667
berthaumont,50.3,4.516667
bertinchamps,50.55,4.633333
bertincroix,50.566667,3.516667
bertrix,49.85,5.25
berwinne,50.7,5.533333
berzee,50.283333,4.4
bescheedweg,51.033333,3.033333
besinne,50.366667,4.8
besmer,50.916667,5.6
besonrieux,50.516667,4.183333
betecom,50.983333,4.783333
bethania,51.316667,4.516667
beth,49.95,5.116667
bethleem,50.633333,3.55
bethleem,50.4,5.033333
bethomee,50.6,3.466667
bethomont,50.083333,5.65
bethoveld,50.783333,5.433333
betissart,50.6,3.733333
betlange,49.916667,5.766667
bettencourt,50.716667,5.233333
bettendries,50.833333,4.216667
bettenhoek,50.783333,3.983333
betzer,50.216667,6.133333
beukenberg,51.116667,5.15
beuken,50.933333,4.616667
beulk,51.266667,4.783333
beurre,50.516667,4.516667
beurs,50.85,5.283333
beurt,50.95,4.933333
beusdaal,50.75,5.916667
beustereinde,51.083333,5.033333
beuzet,50.533333,4.75
bevegem,50.866667,3.816667
bevel,51.133333,4.683333
beverbeek,51.283333,5.516667
beverbeeksche heide,51.283333,5.5
bever,50.916667,4.316667
bever,50.833333,3.916667
beverce,50.45,6.033333
beverdonksche heide,51.25,5.05
bevere,50.85,3.583333
beveren,51.216667,4.25
beveren,50.866667,3.316667
beverlaak,50.983333,4.666667
beverlo,51.083333,5.2
beversluis,50.95,4.733333
beverst,50.9,5.466667
beverzak,50.966667,5.366667
bevingen,50.8,5.183333
bevingen,50.8,4.05
bewesterpoort,51.05,2.633333
beyne-heusay,50.616667,5.65
beys,50.816667,5.5
biamont,50.583333,4.066667
bichoit,50.283333,5.15
bichterweert,51.05,5.766667
biderie,50.533333,3.766667
bien,51.25,5.466667
