drevenik,46.2666667,15.5833333
drezniske ravne,46.2711111,13.6108333
drganja sela,45.75,15.1
drnovo,45.9172222,15.4847222
drobtinci,46.6833333,15.85
drtija,46.1333333,14.7666667
drulovka,46.2202778,14.3875
drusce,45.9666667,15.2666667
druzmirje,46.3791667,15.0672222
dubrava,46.3844444,16.055
dule,45.7013889,15.2555556
duori,45.4591667,13.9347222
duple,45.8652778,13.9497222
duplica,46.2041667,14.5983333
dvor,45.8138889,14.9711111
dvori nad izolo,45.4905556,13.6705556
dvorjane,46.4997222,15.7547222
dvor pri polhovem gradcu,46.0666667,14.35
dvorska vas,45.8097222,14.6358333
elsane,45.5027778,14.2716667
equile lipizzano,45.6672222,13.8825
eriacci,45.5897222,14.1
erjavec,46.3922222,14.8061111
erpelle,45.6072222,13.9427778
ersel in monte,45.8327778,13.9102778
faal,46.5438889,15.4472222
falud,46.8166667,16.0666667
famie,45.6613889,14.0233333
fara,45.4766667,14.8783333
feistritz,46.3427778,14.3013889
felsobeszterce,46.5666667,16.2666667
felsolendva,46.8,16.1
ferenclak,46.6761111,16.0880556
fiesa,45.5244444,13.5816667
fiksinci,46.7833333,16.0166667
filipcje brdo,45.7377778,13.8830556
filoc,46.6613889,16.305
fleana,45.9963889,13.5008333
florijan,46.3166667,14.8166667
fokovci,46.7333333,16.2666667
fontana del conte,45.6194444,14.25
formin,46.4105556,16.0352778
frajhajm,46.4833333,15.5166667
fram,46.4505556,15.6322222
frankolovo,46.3305556,15.3144444
frankovci,46.3983333,16.2041667
franz,46.2438889,14.9513889
friedau,46.4113889,16.1544444
fuzina,45.8613889,14.8322222
fuzine,46.05,14.5666667
gaberce,45.7141667,14.03
gaber,45.9444444,14.9125
gaberje,45.7825,15.2755556
gaberje,46.5547222,16.4
gaberke,46.3847222,15.0516667
gaberk,45.5822222,14.115
gabernik,46.4730556,15.9533333
gabri di tolmino,46.2041667,13.7008333
gabrije,45.8391667,13.8855556
gabrijele,45.9833333,15.1666667
gabrje pod spilkom,46.1955556,14.8152778
gabrovcec,45.8836111,14.7972222
gabrovica,45.5591667,13.8702778
gabrovica,45.84,15.6152778
gabrovka,45.8733333,14.8430556
gabrovnica,46.1955556,14.7597222
gabrska gora,46.1333333,14.2
gacnik,46.6166667,15.7
gager,46.3555556,14.8663889
gajevci,46.4030556,16.0247222
gaj,46.6166667,15.5666667
galetov grad,45.94,14.3402778
galicija,46.2991667,15.1955556
galusak,46.55,15.9833333
gancani,46.6325,16.2511111
gargaro,45.9986111,13.6738889
gason,45.5188889,13.7013889
gatina,45.9461111,14.6805556
gazice,45.8666667,15.5
gederovci,46.6836111,16.0525
gedoudvar,46.8166667,16.0166667
geme,45.4877778,13.7844444
genterovci,46.6213889,16.4041667
gerecja vas,46.4333333,15.8166667
gerlinci,46.7583333,16.0094444
gerohaza,46.7688889,16.27
geserza,46.2655556,13.6058333
gesztenyes,46.7783333,16.1966667
ghamus,46.5716667,15.0741667
giavorie,45.5502778,14.1
gibina,46.5216667,16.3002778
giursici,45.6641667,14.2925
giusterna,45.5455556,13.71
glazuta,45.6625,14.6841667
glina,45.7716667,14.4958333
glinica,46.0833333,14.45
glinje,46.2333333,14.5333333
glintovec pri osilnici,45.5202778,14.7541667
globel,45.7605556,14.6002778
globocice,45.8333333,15.4333333
globoka,46.5166667,16.25
globoko,45.955,15.6286111
gmajnica,46.2,14.5666667
goce,45.8222222,13.9255556
gocova,46.55,15.8666667
godeninci,46.4247222,16.2663889
godesic,46.1666667,14.3544444
godic,46.2666667,14.6166667
godovic,45.9577778,14.0936111
golac,45.5130556,14.0666667
golavabuka,46.4666667,15.15
golce,46.1244444,14.9197222
golek,45.9566667,15.4388889
golica,46.2,14.2
golisce,46.0666667,14.7666667
(( goli vrh )),45.9,14.3833333
goljace,45.9025,13.7955556
golnik,46.3333333,14.3333333
golobinjek,46.1166667,15.6
golo,45.9097222,14.5444444
gomance,45.5127778,14.4291667
gomila,45.9333333,15.05
gomilica,46.6033333,16.3119444
gomilsko,46.2527778,15.0422222
gonobitz,46.3366667,15.4258333
gora,45.8302778,14.4316667
gora,46.2975,15.3922222
gora pri pecah,46.1333333,14.8
goreansca,45.8041667,13.7125
goregna di buciue,45.8266667,14.1419444
gore,45.6916667,13.9447222
goreljce,46.0325,15.205
gorenja brdo,46.1333333,14.15
gorenja brezovica,45.9494444,14.4516667
gorenja brezovica,45.8333333,15.3166667
gorenja briga,45.5330556,14.8005556
gorenja dobrava,46.1,14.1666667
gorenja kanomlja,46.0408333,13.9422222
gorenja kosana,45.6633333,14.1138889
gorenja selca,45.9019444,14.9336111
gorenja straza,45.78,15.0727778
gorenja susica,45.7166667,15.1
gorenja trebusa,46.0302778,13.84
gorenja vas,45.9177778,14.8097222
gorenja vas,45.8827778,15.2502778
gorenjcj,45.5152778,15.3194444
gorenje,46.3469444,15.0086111
gorenje gradisce,45.7666667,15.05
gorenje jezero,45.7280556,14.4102778
gorenje kamenje pri dobrnicu,45.8841667,14.9322222
gorenje lezece,45.6680556,14.0705556
gorenje otave,45.8519444,14.4180556
gorenje pijavsko,45.9833333,15.4166667
gorenje ponikve,45.9,15.0333333
gorenje visoko,45.9219444,13.7477778
gorenji cepovan,46.0947222,13.8030556
gorenji ig,45.92,14.4955556
gorenji logatec,45.9077778,14.1988889
gorenji log,46.0833333,14.8333333
gorenji podsumberk,45.8841667,14.9013889
gorenji suhadol,45.7833333,15.2833333
gorenji vecenbah,45.5622222,14.8047222
gorenji vrh,45.9680556,14.9702778
gorica,45.9613889,13.6436111
gorica,45.9,15.4833333
goricane,46.1333333,14.4
gorica pri slivnici,46.1872222,15.4325
gorica pri smartnem,46.2744444,15.2308333
goricavas,45.73,14.7388889
goricce del timavo,45.67,14.015
goricce,45.7727778,14.1302778
goricica,45.9519444,14.3797222
goriska vas,45.8333333,15.0833333
goriski vrh,46.6166667,15.0166667
gorisnica,46.4147222,16.0138889
gorje,46.1552778,13.9816667
gorjne ravne,45.9625,15.0127778
gorjuse,46.3,14.0166667
gornja bitnja,45.6030556,14.1925
